,customer,weight,round,length
0,[],[],0,0.0
1,"[12, 14, 3, 17, 19, 5, 13, 7, 0]","[1, 2, 1, 2, 1, 2, 3, 2, 1]",0,2096.299468171
2,"[6, 1, 8, 4, 10, 18, 9, 16, 15, 2, 11]","[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0,1009.557608196
