,customer,weight,round,length
0,"[1, 64]","[1, 5]",0,548.787790412
1,"[68, 69, 80, 73, 74, 75, 27, 102, 48]","[1, 1, 1, 1, 1, 1, 2, 3, 2]",0,3324.6133977798
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
