,customer,weight,round,length
0,"[39, 40, 24, 45, 55, 71]","[1, 10, 1, 1, 1, 1]",0,1614.9711105670003
1,"[40, 25, 26, 53, 32]","[8, 2, 2, 1, 2]",1,2504.1293946710002
2,"[13, 65, 59, 28, 29, 72, 32, 23, 10, 62, 70]","[4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",2,7551.239712732999
3,"[61, 69, 68, 44, 21, 19, 22, 20, 12]","[1, 1, 1, 2, 1, 1, 3, 4, 1]",3,8926.962860976
4,"[41, 34, 33]","[1, 1, 6]",4,10036.081471603002
