,customer,weight,round,length
0,"[12, 66, 18, 19, 17]","[1, 1, 1, 3, 1]",0,1387.5474290998
1,"[26, 23, 8, 59, 10, 47, 5, 6, 4, 15, 60]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3]",0,2778.7767392886
2,"[44, 41, 13, 42, 55, 28, 27]","[3, 4, 1, 4, 1, 1, 1]",0,1886.5714738558001
3,[27],[2],0,144.6574834876
4,[],[],0,0.0
