,customer,weight,round,length
0,[],[],0,0.0
1,"[69, 32, 93, 91, 73, 99, 30, 55, 87]","[2, 2, 1, 1, 1, 1, 1, 1, 1]",0,5323.520669822001
2,[],[],0,0.0
3,[],[],0,0.0
