,customer,weight,round,length
0,"[91, 25, 0, 142, 52, 93, 92, 28, 50, 75, 76, 56]","[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1]",0,12646.423809163001
1,"[85, 72, 149, 138, 152, 151, 140, 150, 148, 34, 146, 128, 26]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0,9266.576071002999
2,"[9, 40, 123, 4, 5, 6, 120, 136, 154, 155, 41]","[3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",1,2948.2993167644995
3,"[10, 88, 8, 11, 73, 13, 14, 17, 87, 153, 47, 45, 44, 70]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",1,10097.0966553488
4,"[2, 77, 1, 124, 97, 136]","[2, 2, 1, 2, 1, 7]",2,3233.006138949
5,"[101, 134, 135, 59, 62, 22, 61, 19, 69, 106, 68, 81]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1]",2,3586.1732038714
6,[],[],3,0.0
7,"[145, 144, 143, 108, 110, 57, 58, 130]","[1, 1, 1, 1, 1, 1, 1, 1]",3,4680.115451975001
