,customer,weight,round,length
0,"[16, 17, 72, 28, 19, 34]","[9, 1, 2, 1, 1, 1]",0,2088.259267231
1,"[95, 88, 9, 94]","[10, 3, 1, 1]",0,1218.5709805999
2,[],[],1,0.0
3,"[90, 45, 61, 62, 60, 99]","[1, 1, 2, 2, 2, 1]",1,2239.716225368
