,customer,weight,round,length
0,"[26, 18, 42, 0, 1, 44]","[3, 3, 1, 1, 1, 2]",0,3001.484595841
1,"[32, 29, 41, 72, 63, 36, 16]","[1, 1, 4, 1, 1, 3, 2]",0,4342.10330547
