,customer,weight,round,length
0,"[44, 122, 24, 199, 76, 63, 88, 60, 234, 54, 95]","[2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1]",0,5093.527826714
1,"[151, 150, 64, 84, 96, 101, 180, 237, 181, 179, 178]","[2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1]",0,3998.639451799
2,"[5, 223, 45, 204, 106, 213, 103, 91, 215, 176, 177]","[1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2]",0,10429.241272443001
3,"[195, 140, 39, 38, 169, 93, 20, 21, 227, 155, 154, 16, 19, 35]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,11578.632717976001
4,[],[],1,0.0
5,"[210, 107, 46, 201, 127, 173, 145, 144, 143, 14, 2, 26, 4]","[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",1,11363.223875736001
