,customer,weight,round,length
0,"[50, 51, 43, 105, 68, 36]","[3, 1, 2, 1, 1, 7]",0,5222.829978757999
1,"[86, 35, 47, 32, 80, 31, 75, 114, 99]","[1, 1, 7, 1, 1, 1, 1, 1, 1]",1,4470.689196907
2,"[14, 67, 63, 82, 111, 4, 13]","[1, 2, 1, 1, 1, 1, 1]",2,3176.7728976818003
