,customer,weight,round,length
0,"[33, 38, 19, 20, 36, 35, 43, 52]","[3, 1, 3, 2, 1, 1, 1, 3]",0,3661.0846912730003
1,"[14, 2, 1, 21, 13, 51]","[4, 3, 2, 3, 1, 2]",0,2984.060055139
2,"[31, 49, 7, 6, 47, 48, 40, 54]","[3, 2, 3, 2, 2, 1, 1, 1]",0,2966.8968529774997
3,"[44, 45, 34, 18, 43]","[1, 2, 1, 2, 2]",1,1756.179208563
4,[],[],1,0.0
5,"[41, 42, 46, 17, 39, 23, 32, 24, 3, 25]","[2, 1, 2, 3, 1, 2, 1, 1, 1, 1]",1,3337.46477678
