,customer,weight,round,length
0,"[35, 112, 58, 59, 11, 108, 78, 106, 107, 15]","[4, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0,3143.5312603009993
1,"[35, 103, 46, 68, 18, 54]","[9, 2, 1, 1, 1, 1]",0,3376.044095325
2,[],[],1,0.0
3,"[70, 69]","[1, 1]",1,2310.6997528933002
