,customer,weight,round,length
0,"[23, 107, 30, 116, 76, 74, 100, 11, 12, 151, 109, 25, 113, 114]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,6362.990121773601
1,"[34, 35, 83, 126, 45, 89]","[3, 3, 4, 2, 2, 1]",0,2804.184903641
2,[],[],1,0.0
3,"[64, 48]","[2, 2]",1,4347.133925428
