,customer,weight,round,length
0,"[27, 26, 3, 21, 44, 43, 17, 18, 20, 36, 34, 4, 23, 30, 2]","[19, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 15, 1]",0,8856.7347546998
