,customer,weight,round,length
0,"[1, 12, 2, 11, 8, 131, 55, 56, 30]","[2, 2, 1, 1, 1, 2, 1, 2, 3]",0,4148.408056597
1,"[101, 0, 23, 134, 10, 67, 29, 28, 146]","[2, 2, 3, 3, 1, 1, 1, 1, 1]",1,3623.871879003
2,"[144, 118, 66, 9, 80, 77, 76, 129, 75]","[1, 1, 2, 2, 3, 3, 1, 1, 1]",2,4194.6307172273
3,"[73, 78, 63, 87, 24, 149, 99, 36, 35, 141, 139, 40, 150]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",3,4359.319575159199
4,"[147, 19, 43, 140, 32, 82, 17, 16, 110, 84, 70, 108, 59]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",4,4575.8321073066
5,"[69, 71, 54, 53, 62, 121, 138, 41, 44, 48]","[3, 3, 1, 1, 1, 1, 1, 2, 1, 1]",5,5456.029263916
6,"[52, 97, 88, 95, 50, 51, 94, 98]","[2, 2, 1, 1, 2, 1, 5, 1]",6,5927.065270615
7,"[91, 153, 152, 22, 154, 92, 93, 128, 50]","[2, 1, 1, 1, 2, 1, 1, 1, 3]",7,5561.0764290623
