,customer,weight,round,length
0,"[106, 111, 92, 104, 109, 121, 116, 119, 115, 142, 110, 170, 194, 193, 127]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2000006050.4217927
1,"[86, 85, 82, 173, 99, 58, 187, 188, 49, 28, 165, 24]","[2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",1,2000012693.2161715
2,[58],[5],2,2000000000.0
