,customer,weight,round,length
0,[7],[12],0,2177.26632674
1,[],[],0,0.0
2,"[25, 19, 20, 38, 24]","[2, 1, 3, 2, 1]",0,2663.141304027
3,[3],[13],0,293.325347864
