,customer,weight,round,length
0,"[7, 63, 28, 62, 46]","[6, 1, 1, 4, 1]",0,1319.8493710793
1,[],[],0,0.0
2,"[32, 1, 34, 22, 30, 47, 61]","[1, 2, 1, 1, 1, 2, 5]",0,2134.30724253
