,customer,weight,round,length
0,"[45, 112, 57, 12, 44, 43, 92]","[4, 6, 1, 1, 1, 1, 1]",0,2703.6278615419997
1,"[86, 32, 84, 108, 53, 52, 65, 51, 40, 30, 29]","[1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1]",0,2892.829158001
2,"[102, 36, 97, 37, 60, 106, 94, 59]","[2, 2, 2, 3, 1, 1, 2, 2]",1,5680.491201031
3,"[9, 33, 78, 77, 5, 26, 105, 98, 115, 116, 62]","[1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1]",1,3715.9617414080003
4,"[96, 95, 68, 72, 66]","[1, 2, 1, 2, 3]",2,3391.361664108
5,"[35, 69, 109, 39, 71, 99, 38, 49, 48, 6, 107]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2,6555.623805353
