,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[18, 58, 4, 56, 30, 31, 15, 48, 29, 98, 51]","[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3]",0,5059.1864547543
3,[],[],0,0.0
