,customer,weight,round,length
0,[],[],0,0.0
1,"[37, 84, 81]","[1, 1, 3]",0,1043.815975034
2,[],[],0,0.0
3,"[75, 0, 55, 45, 1, 95, 17, 65, 87]","[3, 2, 1, 2, 1, 1, 2, 1, 2]",0,5019.158694302999
