,customer,weight,round,length
0,"[133, 64, 111]","[1, 1, 1]",0,740.9084138329999
1,[],[],0,0.0
2,"[131, 110, 54, 109, 26, 128, 127, 113, 130]","[1, 3, 3, 1, 2, 1, 1, 1, 1]",0,3947.1861657984
3,"[81, 134, 135, 1, 29, 31, 139, 71, 106, 142, 67, 115, 136]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0,4437.6233853525
4,"[104, 24, 93, 91, 88, 85, 47, 69, 44, 102, 19, 55]","[1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1]",0,7713.178707982599
