,customer,weight,round,length
0,"[118, 35, 48, 36, 37, 25, 73, 129, 72, 128, 126, 90, 17, 91, 40, 134, 38, 87, 121, 120, 12, 122, 44, 24, 69, 125, 71, 57, 61, 8, 115, 123, 116, 105, 56, 53, 75, 76, 78, 103, 52, 23, 54, 77, 79, 3, 21, 29, 50, 49, 59, 58, 80, 81, 82, 66, 22, 74, 63, 97, 14, 100, 101, 107, 16, 110, 85, 93, 92, 132, 19, 83, 27, 102, 26, 119]","[1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,17152.288358856098
