,customer,weight,round,length
0,"[14, 15, 21, 54, 51, 2, 19, 44, 45, 6]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 5]",0,8374.465158595
1,[6],[15],0,3590.25646672
2,[0],[15],1,2733.10580622
3,"[23, 7, 0]","[3, 2, 10]",1,3112.879619762
