,customer,weight,round,length
0,"[0, 41, 30, 25, 61, 67, 47, 43, 12]","[4, 1, 1, 1, 1, 1, 1, 1, 1]",0,2000004471.671331
1,[],[],0,0.0
2,[],[],0,0.0
