,customer,weight,round,length
0,[15],[15],0,980.123486542
1,"[9, 20]","[1, 14]",1,2534.78987154
2,"[20, 31]","[1, 14]",2,2294.45299032
3,"[16, 36, 11, 32, 10, 31, 24]","[3, 1, 2, 1, 1, 1, 6]",3,2968.3055201595
4,"[24, 18, 12]","[11, 2, 2]",4,1889.0733719795
5,"[22, 13, 35, 17, 25]","[2, 3, 1, 3, 6]",5,1884.337310373
6,"[25, 23, 14, 19, 33]","[8, 2, 2, 2, 1]",6,1860.501611446
7,"[1, 5]","[2, 1]",7,1588.905549143
