,customer,weight,round,length
0,"[45, 64, 0, 25, 59, 29, 30, 31, 1]","[1, 2, 1, 2, 1, 1, 2, 3, 1]",0,3465.0937382289994
1,"[28, 18, 20]","[1, 3, 2]",0,1116.3954876
2,"[19, 36, 73, 68, 3, 21, 41, 9]","[1, 3, 2, 1, 1, 2, 4, 1]",0,3703.1617183679996
