,customer,weight,round,length
0,"[122, 20, 118, 82, 81, 103, 101, 120, 186]","[2, 1, 1, 1, 1, 1, 1, 1, 2]",0,2000005304.1928132
1,"[57, 147, 148, 2, 92, 9, 210, 50, 14, 99, 215]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",0,2000005619.612264
2,"[184, 182, 93, 33, 84, 45, 159, 158, 156]","[1, 2, 2, 1, 1, 1, 1, 1, 2]",0,2000003171.0684402
