,customer,weight,round,length
0,"[95, 68, 113, 41]","[2, 1, 11, 1]",0,2349.1487998439998
1,"[73, 99, 128, 38, 114, 61, 44, 77]","[1, 1, 1, 2, 3, 1, 1, 1]",0,4290.051898805999
2,"[119, 69, 42, 40, 93, 87, 28, 121, 48]","[2, 1, 1, 3, 2, 1, 1, 1, 1]",0,3020.628533819
