,customer,weight,round,length
0,"[57, 28, 67, 42, 58, 56]","[1, 2, 1, 3, 1, 2]",0,5029.0218458015
1,[],[],0,0.0
2,"[60, 53, 80]","[1, 1, 6]",0,590.1006537822
