,customer,weight,round,length
0,"[132, 263, 204, 202, 46, 71, 230, 67, 68, 45, 198, 70]","[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,2000010204.5965877
1,"[49, 125, 120, 134, 7, 248, 34, 69, 196, 140, 63, 83, 182]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",1,2000020694.435786
2,"[270, 88, 93, 188, 32]","[1, 1, 2, 2, 1]",2,2000001547.4811502
