,customer,weight,round,length
0,[],[],0,0.0
1,"[7, 41, 54, 56, 0, 3, 74]","[1, 1, 1, 4, 4, 1, 1]",0,2000001730.4812448
2,"[10, 18, 23, 14, 71, 75, 12, 43, 65]","[1, 1, 1, 1, 2, 1, 1, 1, 1]",0,2000002157.955195
