,customer,weight,round,length
0,"[103, 23, 87, 112]","[1, 1, 1, 1]",0,2141.783262956
1,[],[],0,0.0
2,"[114, 21, 20, 115, 77, 78, 16, 62, 17, 85]","[2, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0,2040.0097111276
3,[],[],0,0.0
