,customer,weight,round,length
0,"[33, 97, 132, 0, 29, 31, 121, 120, 26, 102, 35, 51, 131, 146, 139, 95, 94, 50, 40, 90, 111, 112, 140, 118, 89, 119, 114, 116, 115, 117, 134, 135, 133, 106, 109, 108, 107, 87, 88, 85, 86, 84, 79, 78, 77, 81, 80, 123, 124, 122, 110, 136, 137, 138, 127, 128, 129, 130, 67]","[1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 5, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,13567.5096530626
