,customer,weight,round,length
0,"[47, 22, 96, 99, 92, 13, 67]","[1, 1, 1, 1, 1, 1, 1]",0,8256.423457364
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
