,customer,weight,round,length
0,"[5, 10, 17, 21, 14, 24, 16, 25, 29, 19, 8]","[1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1]",0,582.436521821
1,"[0, 22, 7, 4, 30, 9, 20, 13, 31]","[1, 4, 1, 1, 1, 1, 3, 2, 1]",0,1827.376666311
2,"[2, 28, 11, 18, 3, 23, 26, 6, 15, 27]","[1, 1, 1, 1, 1, 1, 4, 1, 3, 1]",0,1183.9035622000001
3,"[12, 1]","[14, 1]",0,639.610275089
4,[],[],1,0.0
5,[],[],1,0.0
6,[22],[10],1,1660.682036722
7,[],[],1,0.0
