,customer,weight,round,length
0,"[106, 180, 131, 28, 53, 13, 87, 147, 66, 69, 4]","[2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1]",0,14259.071828345
1,"[163, 71]","[13, 2]",1,8208.1801357
2,"[219, 218, 114, 93, 48, 195, 90, 64, 204]","[1, 2, 1, 1, 1, 1, 6, 1, 1]",2,11531.333259512
3,"[21, 81, 117, 157, 156, 216, 152, 98, 75, 91, 223]","[2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1]",3,12514.9579760581
4,[127],[1],4,2000000000.0
