,customer,weight,round,length
0,[21],[10],0,404.790363764
1,[21],[15],0,404.790363764
2,[21],[15],0,404.790363764
3,"[2, 3, 25, 6, 5]","[1, 2, 1, 3, 1]",0,2000001561.712475
