,customer,weight,round,length
0,"[28, 114, 10, 7, 267, 268, 229, 50, 211, 158, 304, 104]","[1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1]",0,20172.477740066795
1,"[282, 279, 87, 192, 289, 298, 193, 78, 235, 236, 15, 16, 266]","[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,21272.339902352203
2,"[70, 12, 141, 164, 165, 217, 170, 239, 147]","[1, 3, 3, 1, 1, 1, 3, 1, 1]",0,24978.584668321702
3,"[39, 246, 309, 285, 20, 198]","[1, 1, 1, 2, 2, 5]",1,21962.016907870602
4,[],[],1,0.0
5,[],[],1,0.0
