,customer,weight,round,length
0,"[114, 95, 64, 49, 71, 6, 109, 31, 23, 91, 78, 62, 17]","[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,7010.459047644199
1,"[100, 97]","[1, 1]",1,3983.96334158
