,customer,weight,round,length
0,"[102, 98, 59, 57, 160, 142, 121, 122, 135, 132]","[1, 1, 1, 4, 1, 3, 1, 1, 1, 1]",0,7326.6637171170005
1,"[70, 125, 32, 31, 152, 133, 19, 34, 76, 43, 45, 75]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1]",0,6537.468100680999
2,"[85, 87, 138, 78, 115, 27]","[1, 1, 2, 1, 1, 2]",1,6804.928400445
3,[],[],1,0.0
