,customer,weight,round,length
0,"[47, 18, 34, 98, 49, 105, 104, 66, 108, 52, 30]","[1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,6269.449001116
1,[],[],0,0.0
2,[58],[4],0,674.197129648
3,"[100, 96, 75]","[3, 10, 2]",0,5805.475445215
4,"[75, 96, 26]","[1, 11, 2]",0,5780.839715266
