,customer,weight,round,length
0,"[21, 22, 6, 77, 78, 34, 33, 113, 32, 3]","[1, 2, 1, 1, 3, 1, 1, 2, 1, 2]",0,3099.6405067203996
1,"[26, 82, 16, 15, 84, 83, 123, 13, 14]","[1, 1, 2, 2, 2, 2, 1, 2, 2]",0,3284.6606004299997
2,"[138, 139, 49, 4, 137, 136, 66, 81, 44]","[1, 1, 3, 2, 1, 1, 2, 2, 2]",0,3405.541093324
3,"[45, 46, 31, 97, 20, 40, 19]","[1, 3, 1, 3, 3, 2, 2]",0,3034.1439578420004
4,[],[],1,0.0
5,"[43, 42, 24, 80, 12, 25]","[2, 1, 1, 1, 4, 2]",1,3114.272071165
6,"[135, 134, 133, 37, 88, 89, 64, 65]","[1, 2, 2, 3, 1, 1, 3, 2]",1,2914.1139006619997
7,"[36, 102, 101, 85, 99, 100, 116, 38, 39]","[2, 1, 2, 1, 2, 1, 1, 1, 1]",1,3851.4984875780005
