,customer,weight,round,length
0,"[111, 64, 63, 141, 134, 81]","[1, 1, 1, 1, 1, 1]",0,885.0216043644
1,[],[],0,0.0
2,"[79, 133, 132, 104, 131, 130, 113, 41, 127, 27, 57, 80]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2281.7205645938
3,[],[],0,0.0
4,[],[],0,0.0
