,customer,weight,round,length
0,"[76, 75, 48, 83, 94, 95, 102, 96, 56, 55]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0,3294.020385972
1,"[57, 77]","[10, 1]",0,556.403081002
2,[],[],0,0.0
