,customer,weight,round,length
0,"[98, 97, 140, 132, 30, 156]","[2, 2, 5, 1, 1, 2]",0,2257.513464862
1,[],[],0,0.0
2,"[99, 101, 70, 185, 184, 135]","[4, 2, 4, 1, 3, 1]",0,2855.38502229
3,"[179, 177, 24, 202, 10, 152, 126, 9, 7, 145]","[1, 1, 3, 1, 1, 2, 3, 1, 1, 1]",0,4702.0612379740005
4,"[190, 23, 171, 167]","[1, 1, 3, 1]",0,1818.179992766
