,customer,weight,round,length
0,"[66, 68, 50]","[1, 1, 2]",0,1157.810723347
1,"[1, 57, 76, 24, 12, 85, 45, 86, 72, 91]","[2, 2, 2, 1, 1, 2, 2, 1, 1, 1]",0,8196.587438896
