,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[14, 66, 44, 63, 32, 0, 7, 2]","[1, 1, 1, 1, 1, 2, 6, 1]",0,4900.289177982
3,[],[],0,0.0
