,customer,weight,round,length
0,"[202, 219, 218, 221, 112, 185, 18, 211, 50, 212, 213, 203]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1]",0,3525.7633601146995
1,"[250, 66, 22, 187, 188, 222, 160, 217, 159, 271, 168, 264]","[2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,3737.1800144569997
2,"[242, 171, 241, 240, 176, 177]","[4, 6, 2, 1, 1, 1]",0,1481.612678712
3,[],[],1,0.0
4,[],[],1,0.0
5,"[150, 81]","[1, 1]",1,2148.042013574
