,customer,weight,round,length
0,"[76, 50, 72, 146, 90, 17, 89, 78, 11]","[5, 1, 1, 1, 1, 1, 1, 1, 3]",0,6765.692969852999
1,"[20, 111, 61, 171, 1, 104, 139, 165, 96, 40, 27, 117]","[1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,9942.527095929
2,"[23, 162, 160]","[1, 2, 2]",1,2221.900794802
3,[],[],1,0.0
