,customer,weight,round,length
0,[],[],0,0.0
1,"[161, 172, 168, 72, 16, 13, 17, 24, 22, 26]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,5030.958379866501
2,"[31, 40, 258, 188, 67, 39, 227, 68, 106, 107]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3121.5932892719993
