,customer,weight,round,length
0,"[135, 68, 161, 69, 163, 67, 52, 44, 140, 20, 160]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1]",0,7930.7115881366
1,[20],[15],0,323.110467672
2,[],[],1,0.0
3,"[110, 165, 174, 60, 84, 134, 132]","[1, 1, 3, 2, 1, 2, 1]",1,8307.800709113999
