,customer,weight,round,length
0,"[119, 134, 32, 65, 47, 37, 45]","[2, 2, 1, 1, 1, 4, 4]",0,5709.422992589
1,"[121, 122]","[4, 2]",0,1251.821565885
2,"[40, 42, 110, 155, 20, 29, 139, 125, 141, 81]","[3, 2, 1, 3, 1, 1, 1, 1, 1, 1]",0,5196.582830762
