,customer,weight,round,length
0,"[185, 186, 149, 146, 147, 102, 142, 137, 151, 32, 122]","[1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2]",0,5265.906917126
1,"[53, 85, 159, 157, 71, 188, 62, 132, 58, 88, 13, 126]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1]",0,7358.157420337399
2,[153],[15],1,2306.51298272
3,"[18, 153, 44]","[1, 13, 1]",1,4476.578248807
