,customer,weight,round,length
0,"[155, 157, 76, 140, 133, 70, 113, 110, 27, 23, 11, 108, 60, 47]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,10933.654748735002
1,"[32, 74, 26, 71, 46, 115, 95, 99, 37, 122, 123, 104, 34, 98]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,10890.445561635002
2,"[143, 152, 53, 52, 43, 83, 4, 117, 45, 128, 33]","[1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2]",2,6276.350061193501
3,"[93, 85, 15, 88, 102, 20, 92, 120, 17]","[3, 1, 2, 1, 1, 2, 1, 1, 1]",3,4201.207291784
