,customer,weight,round,length
0,"[77, 132, 47, 9, 57, 58, 1, 12, 68, 109, 28]","[1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1]",0,7474.0540589268
1,"[73, 24, 8, 121, 55, 10, 124, 97, 41, 49, 50]","[2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1]",1,8036.228597622899
2,"[156, 69, 29, 144, 35, 118, 6, 43, 42, 105, 94, 96]","[2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",2,11389.251558425
3,"[62, 14, 120, 18, 16, 151, 7, 103]","[5, 1, 1, 1, 1, 1, 3, 2]",3,12097.6857794937
4,"[19, 91, 89, 87, 86]","[1, 1, 1, 1, 1]",4,10762.891967542602
