,customer,weight,round,length
0,"[87, 16, 7, 6, 1, 66, 102, 95, 96]","[2, 1, 6, 1, 1, 1, 1, 1, 1]",0,4739.946596266001
1,[86],[5],0,1872.252729004
2,"[79, 54]","[1, 3]",0,901.769312253
