,customer,weight,round,length
0,"[82, 84, 101, 16, 154, 183, 184, 99, 152, 54, 55, 52, 77, 29, 78, 116, 117, 90, 175, 47, 46, 74, 145, 80, 92, 81, 41, 95, 156, 164, 163, 68, 113, 112, 124, 114, 103, 67, 66, 121, 96, 122, 180, 28, 182, 125, 178, 65, 179, 120, 23, 35, 21, 48, 49, 50, 11, 137, 115, 138, 136, 38, 14, 44, 43, 126, 98, 37, 86, 73, 63, 62, 61, 60, 158, 71, 102, 87]","[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0,18697.217756292994
