,customer,weight,round,length
0,"[38, 58, 82, 21, 22, 20, 72, 41, 71, 70]","[3, 1, 1, 2, 2, 1, 1, 2, 1, 1]",0,3277.8009970183
1,"[89, 90, 35, 91, 62, 94, 57, 39]","[1, 1, 1, 1, 3, 2, 3, 3]",0,2498.2358576079
2,"[93, 63, 77, 65, 67, 66, 64, 55, 127, 60]","[1, 2, 1, 2, 1, 1, 1, 1, 3, 2]",0,3362.5014484598996
3,"[29, 28, 103, 85, 87, 118, 102, 69]","[1, 1, 3, 1, 1, 1, 4, 3]",1,1985.6471050856999
4,"[36, 115, 33, 50, 54, 124, 23, 106, 121, 114, 116]","[4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",1,3204.1805200608005
5,"[104, 100, 83, 98, 99, 48, 79, 46, 26]","[2, 2, 1, 1, 1, 3, 2, 1, 2]",1,2342.2706244897
6,"[45, 81, 44, 51, 43, 8, 6, 7, 73, 110, 25, 15, 125]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",2,2983.8788985912
7,"[128, 130, 129, 52, 80, 49, 47]","[1, 1, 1, 1, 3, 2, 1]",2,2892.3420256020995
8,"[31, 107, 112, 108, 5, 30]","[1, 1, 5, 4, 1, 1]",2,2478.9662669550003
