,customer,weight,round,length
0,"[94, 60, 99, 44, 90, 45, 64, 61, 62, 88]","[1, 2, 1, 1, 1, 1, 1, 2, 2, 3]",0,2506.5738130420004
1,[16],[9],0,112.9063522222
2,"[9, 34, 35, 96, 98, 97, 32, 20, 19, 28, 72, 17]","[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0,3260.9795433654
3,[95],[10],0,133.1587238112
