,customer,weight,round,length
0,"[18, 156, 152, 139, 138, 137, 8, 116, 157, 102, 17, 146]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",0,3655.4897682815003
1,"[26, 24, 68, 83, 125, 22, 51, 126, 135, 5, 61, 66, 62]","[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4458.761895832001
2,"[95, 108, 154, 155, 10, 119, 11, 153, 12, 16, 147]","[1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1]",0,3371.0599838863
3,"[47, 48, 90, 91, 40, 76, 75, 73]","[1, 2, 3, 1, 1, 1, 1, 2]",1,1868.7736896029003
4,[],[],1,0.0
5,"[105, 35, 121, 122, 39]","[2, 1, 1, 2, 1]",1,1716.812549444
