,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[45, 46, 95, 7, 93, 10, 109]","[2, 1, 1, 1, 1, 1, 1]",0,2680.9150741649996
3,"[27, 31, 18, 104, 106, 52, 40, 25, 98, 102]","[1, 3, 1, 1, 2, 1, 1, 1, 2, 1]",0,7253.059350193101
