,customer,weight,round,length
0,"[109, 180, 141, 117, 126, 1, 100, 156, 211, 113, 8, 165, 204, 35]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,8781.4270030812
1,"[119, 57, 174, 197, 55, 82, 107, 4, 160]","[1, 1, 1, 1, 1, 2, 1, 1, 2]",1,5232.82251031
