,customer,weight,round,length
0,"[0, 5, 164, 70, 125, 168, 129, 16, 163, 83]","[1, 1, 5, 1, 1, 1, 1, 1, 1, 2]",0,3926.2674630969996
1,"[103, 102, 135, 131, 132, 130, 20, 178, 133, 136, 134, 21]","[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0,4138.120316005
2,[],[],1,0.0
3,"[152, 137, 171, 42, 82]","[1, 1, 2, 1, 1]",1,4637.429029326
